,X,Y,Bed
83035,-182500.0,-1662000.0,149.3699201151445
83045,-177500.0,-1662000.0,321.48370268468216
83055,-172500.0,-1662000.0,276.2702003588677
83065,-167500.0,-1662000.0,477.4985007623257
83075,-162500.0,-1662000.0,455.99452310539766
83085,-157500.0,-1662000.0,308.2009274489607
83095,-152500.0,-1662000.0,431.22354625072944
83105,-297500.0,-1661500.0,354.9877438299111
83115,-292500.0,-1661500.0,-96.83194159079872
83125,-287500.0,-1661500.0,52.91399023139321
83135,-282500.0,-1661500.0,223.7475228794218
83145,-277500.0,-1661500.0,303.1278599201256
83155,-272500.0,-1661500.0,-170.35844261329808
83165,-267500.0,-1661500.0,296.0026954342929
83175,-262500.0,-1661500.0,145.55775913876474
83185,-257500.0,-1661500.0,74.46792765597634
83195,-252500.0,-1661500.0,305.4457373310331
83205,-247500.0,-1661500.0,317.63326842019524
83215,-242500.0,-1661500.0,436.7961527445173
83225,-237500.0,-1661500.0,464.0486299389926
83235,-232500.0,-1661500.0,428.67580801609614
83245,-227500.0,-1661500.0,338.3002443254192
83255,-222500.0,-1661500.0,327.66866937239706
83265,-217500.0,-1661500.0,-40.14984508244599
83275,-212500.0,-1661500.0,153.29170398514293
83285,-207500.0,-1661500.0,295.0577679791785
83295,-202500.0,-1661500.0,570.8899692021911
83305,-197500.0,-1661500.0,509.2075238523589
83315,-192500.0,-1661500.0,458.4016554846008
83325,-187500.0,-1661500.0,283.9580088869852
83335,-182500.0,-1661500.0,294.03758140514304
83345,-177500.0,-1661500.0,83.9052295867273
83355,-172500.0,-1661500.0,296.9157285083253
83365,-167500.0,-1661500.0,395.00199536397656
83375,-162500.0,-1661500.0,505.799783850398
83385,-157500.0,-1661500.0,375.66831138643965
83395,-152500.0,-1661500.0,382.16634812340936
83405,-297500.0,-1661000.0,302.8589410101728
83415,-292500.0,-1661000.0,141.02925683841215
83425,-287500.0,-1661000.0,25.06496823233646
83435,-282500.0,-1661000.0,319.85248922964
83445,-277500.0,-1661000.0,267.00321584353355
83455,-272500.0,-1661000.0,-52.22280418083404
83465,-267500.0,-1661000.0,251.8743390803712
83475,-262500.0,-1661000.0,241.65423814724463
83485,-257500.0,-1661000.0,-97.20191662273064
83495,-252500.0,-1661000.0,432.76301055189134
83505,-247500.0,-1661000.0,296.9173051635924
83515,-242500.0,-1661000.0,399.32347566173627
83525,-237500.0,-1661000.0,504.8636065082239
83535,-232500.0,-1661000.0,431.08693581926775
83545,-227500.0,-1661000.0,396.706160536024
83555,-222500.0,-1661000.0,386.0414043296744
83565,-217500.0,-1661000.0,180.06407002915603
83575,-212500.0,-1661000.0,176.67189767593604
83585,-207500.0,-1661000.0,452.45947940214126
83595,-202500.0,-1661000.0,597.0269101655946
83605,-197500.0,-1661000.0,580.8724410582997
83615,-192500.0,-1661000.0,460.1464635380603
83625,-187500.0,-1661000.0,279.08671693470285
83635,-182500.0,-1661000.0,240.67909872837785
83645,-177500.0,-1661000.0,263.5178451646481
83655,-172500.0,-1661000.0,230.6426709027077
83665,-167500.0,-1661000.0,378.5538574608282
83675,-162500.0,-1661000.0,476.0320253770177
83685,-157500.0,-1661000.0,353.0553060484915
83695,-152500.0,-1661000.0,225.92263084022065
83705,-297500.0,-1660500.0,261.5556452221329
83715,-292500.0,-1660500.0,107.28489885193316
83725,-287500.0,-1660500.0,62.07597675582489
83735,-282500.0,-1660500.0,321.2197300948501
83745,-277500.0,-1660500.0,327.0054673065923
83755,-272500.0,-1660500.0,-78.20437750154831
83765,-267500.0,-1660500.0,194.9352458874298
83775,-262500.0,-1660500.0,303.9006371542241
83785,-257500.0,-1660500.0,-115.258523725526
83795,-252500.0,-1660500.0,411.0211315497666
83805,-247500.0,-1660500.0,441.68975623894136
83815,-242500.0,-1660500.0,381.86209943797206
83825,-237500.0,-1660500.0,519.4712678738131
83835,-232500.0,-1660500.0,418.2747715445777
83845,-227500.0,-1660500.0,434.128683980976
83855,-222500.0,-1660500.0,434.630662863253
83865,-217500.0,-1660500.0,102.8967809793456
83875,-212500.0,-1660500.0,205.57115202106544
83885,-207500.0,-1660500.0,371.5677177490808
83895,-202500.0,-1660500.0,503.7983253004515
83905,-197500.0,-1660500.0,543.6574981168532
83915,-192500.0,-1660500.0,349.6367098395272
83925,-187500.0,-1660500.0,392.8164790734187
83935,-182500.0,-1660500.0,337.5485265790371
83945,-177500.0,-1660500.0,300.37394401626443
83955,-172500.0,-1660500.0,147.48883736258475
83965,-167500.0,-1660500.0,377.9324916975977
83975,-162500.0,-1660500.0,485.0492224501573
83985,-157500.0,-1660500.0,397.2794094920471
83995,-152500.0,-1660500.0,259.8236671934839
84005,-297500.0,-1660000.0,319.51323221616576
84015,-292500.0,-1660000.0,143.27193483557215
84025,-287500.0,-1660000.0,225.08337688449495
84035,-282500.0,-1660000.0,348.04808812401944
84045,-277500.0,-1660000.0,265.29541736497464
84055,-272500.0,-1660000.0,5.3033602572376
84065,-267500.0,-1660000.0,233.7905654366549
84075,-262500.0,-1660000.0,111.03860599032504
84085,-257500.0,-1660000.0,-63.08291547053037
84095,-252500.0,-1660000.0,448.62237093913205
84105,-247500.0,-1660000.0,400.4330015732618
84115,-242500.0,-1660000.0,388.1143464172002
84125,-237500.0,-1660000.0,543.0336258000408
84135,-232500.0,-1660000.0,325.7621316955689
84145,-227500.0,-1660000.0,481.9044983909695
84155,-222500.0,-1660000.0,499.2547247311856
84165,-217500.0,-1660000.0,-38.71598449205699
84175,-212500.0,-1660000.0,170.09590051621916
84185,-207500.0,-1660000.0,444.01024893953655
84195,-202500.0,-1660000.0,521.7584510590617
84205,-197500.0,-1660000.0,528.4593239472928
84215,-192500.0,-1660000.0,427.41402288577086
84225,-187500.0,-1660000.0,316.62128707257244
84235,-182500.0,-1660000.0,418.5321593084618
84245,-177500.0,-1660000.0,434.6720360120824
84255,-172500.0,-1660000.0,152.28914466485702
84265,-167500.0,-1660000.0,347.6847314531076
84275,-162500.0,-1660000.0,483.371593411885
84285,-157500.0,-1660000.0,411.49401992448105
84295,-152500.0,-1660000.0,171.02464474093642
84305,-297500.0,-1659500.0,268.60905229876585
84315,-292500.0,-1659500.0,283.89168088461827
84325,-287500.0,-1659500.0,398.510697993514
84335,-282500.0,-1659500.0,391.4492138645461
84345,-277500.0,-1659500.0,295.8734766579008
84355,-272500.0,-1659500.0,20.10050184798785
84365,-267500.0,-1659500.0,127.50754966131872
84375,-262500.0,-1659500.0,184.5984058726708
84385,-257500.0,-1659500.0,-175.97410758926208
84395,-252500.0,-1659500.0,402.4001800394122
84405,-247500.0,-1659500.0,377.60331833815593
84415,-242500.0,-1659500.0,393.7867896269987
84425,-237500.0,-1659500.0,500.3701452021341
84435,-232500.0,-1659500.0,247.6811914065437
84445,-227500.0,-1659500.0,454.8197293769932
84455,-222500.0,-1659500.0,565.8579244239451
84465,-217500.0,-1659500.0,-269.21293260439046
84475,-212500.0,-1659500.0,279.55183091246374
84485,-207500.0,-1659500.0,422.18684106820734
84495,-202500.0,-1659500.0,506.59153408234425
84505,-197500.0,-1659500.0,486.3546756267027
84515,-192500.0,-1659500.0,416.94337640256623
84525,-187500.0,-1659500.0,258.578040314522
84535,-182500.0,-1659500.0,369.2004738594158
84545,-177500.0,-1659500.0,446.7136156070557
84555,-172500.0,-1659500.0,154.7114678115145
84565,-167500.0,-1659500.0,390.9110600740278
84575,-162500.0,-1659500.0,469.30322620591255
84585,-157500.0,-1659500.0,448.7179004491319
84595,-152500.0,-1659500.0,231.41912244004163
84605,-297500.0,-1659000.0,297.4782609885251
84615,-292500.0,-1659000.0,418.9423185941988
84625,-287500.0,-1659000.0,288.9397420692553
84635,-282500.0,-1659000.0,274.52611409207015
84645,-277500.0,-1659000.0,282.2895387654797
84655,-272500.0,-1659000.0,-39.98615336640794
84665,-267500.0,-1659000.0,41.59481706015352
84675,-262500.0,-1659000.0,144.64854296240972
84685,-257500.0,-1659000.0,-117.04112671842653
84695,-252500.0,-1659000.0,305.3751784362394
84705,-247500.0,-1659000.0,414.2835055434465
84715,-242500.0,-1659000.0,441.8494887788747
84725,-237500.0,-1659000.0,507.4975367015648
84735,-232500.0,-1659000.0,260.9771786467381
84745,-227500.0,-1659000.0,495.4337565336901
84755,-222500.0,-1659000.0,547.6051863311604
84765,-217500.0,-1659000.0,-285.64023133798423
84775,-212500.0,-1659000.0,284.2308050439808
84785,-207500.0,-1659000.0,406.68642902062106
84795,-202500.0,-1659000.0,475.0452257850585
84805,-197500.0,-1659000.0,486.13201955759166
84815,-192500.0,-1659000.0,291.0169078127662
84825,-187500.0,-1659000.0,324.94164055911347
84835,-182500.0,-1659000.0,319.432870627411
84845,-177500.0,-1659000.0,380.92995210602345
84855,-172500.0,-1659000.0,210.6793589591369
84865,-167500.0,-1659000.0,420.7405813203978
84875,-162500.0,-1659000.0,485.2772539579553
84885,-157500.0,-1659000.0,455.7514929419212
84895,-152500.0,-1659000.0,356.8123030093334
84905,-297500.0,-1658500.0,234.6835320622936
84915,-292500.0,-1658500.0,392.3169541245859
84925,-287500.0,-1658500.0,227.92965796285984
84935,-282500.0,-1658500.0,336.9821326654112
84945,-277500.0,-1658500.0,257.16621237051936
84955,-272500.0,-1658500.0,23.561491537264637
84965,-267500.0,-1658500.0,59.99364398415444
84975,-262500.0,-1658500.0,132.48987989194575
84985,-257500.0,-1658500.0,-167.11110162987956
84995,-252500.0,-1658500.0,241.69058240687377
85005,-247500.0,-1658500.0,373.9628253532385
85015,-242500.0,-1658500.0,473.06468094877965
85025,-237500.0,-1658500.0,509.8719188831328
85035,-232500.0,-1658500.0,398.4425129870082
85045,-227500.0,-1658500.0,460.4365798536708
85055,-222500.0,-1658500.0,530.0741489566639
85065,-217500.0,-1658500.0,-148.65462323248832
85075,-212500.0,-1658500.0,305.03119601806014
85085,-207500.0,-1658500.0,496.69002311156135
85095,-202500.0,-1658500.0,507.9915817719108
85105,-197500.0,-1658500.0,459.619988165564
85115,-192500.0,-1658500.0,356.28875795067444
85125,-187500.0,-1658500.0,97.20200996085764
85135,-182500.0,-1658500.0,309.4126104257041
85145,-177500.0,-1658500.0,439.645443177049
85155,-172500.0,-1658500.0,314.1544763193829
85165,-167500.0,-1658500.0,347.9691251496316
85175,-162500.0,-1658500.0,425.343477549624
85185,-157500.0,-1658500.0,456.0161193860778
85195,-152500.0,-1658500.0,403.3185943501402
85205,-297500.0,-1658000.0,199.10732450827652
85215,-292500.0,-1658000.0,355.8632165180945
85225,-287500.0,-1658000.0,296.4904542305633
85235,-282500.0,-1658000.0,281.9457115088186
85245,-277500.0,-1658000.0,185.49737793937405
85255,-272500.0,-1658000.0,95.94303284111557
85265,-267500.0,-1658000.0,163.55716837796805
85275,-262500.0,-1658000.0,142.9208909720615
85285,-257500.0,-1658000.0,-110.27340141346292
85295,-252500.0,-1658000.0,77.9701814006059
85305,-247500.0,-1658000.0,283.5733754527268
85315,-242500.0,-1658000.0,438.20190459651934
85325,-237500.0,-1658000.0,503.48494308502734
85335,-232500.0,-1658000.0,459.27467962091526
85345,-227500.0,-1658000.0,435.22986498401264
85355,-222500.0,-1658000.0,509.4051078247263
85365,-217500.0,-1658000.0,-130.53424525123893
85375,-212500.0,-1658000.0,293.2628457478456
85385,-207500.0,-1658000.0,489.9423428883493
85395,-202500.0,-1658000.0,488.9222929651984
85405,-197500.0,-1658000.0,459.51999132743
85415,-192500.0,-1658000.0,254.25821872044307
85425,-187500.0,-1658000.0,229.1031642105372
85435,-182500.0,-1658000.0,250.37126746671308
85445,-177500.0,-1658000.0,450.4673779366558
85455,-172500.0,-1658000.0,297.3651362695393
85465,-167500.0,-1658000.0,285.1450189144609
85475,-162500.0,-1658000.0,360.4104559775036
85485,-157500.0,-1658000.0,333.37120847515047
85495,-152500.0,-1658000.0,444.3783388460493
85505,-297500.0,-1657500.0,-182.0901137271101
85515,-292500.0,-1657500.0,384.1751230375597
85525,-287500.0,-1657500.0,237.57938647638025
85535,-282500.0,-1657500.0,147.42835269739442
85545,-277500.0,-1657500.0,216.13520555060484
85555,-272500.0,-1657500.0,216.2253222873744
85565,-267500.0,-1657500.0,170.84374744436417
85575,-262500.0,-1657500.0,172.46196066805302
85585,-257500.0,-1657500.0,24.891762555816943
85595,-252500.0,-1657500.0,54.42293410270158
85605,-247500.0,-1657500.0,244.56398374701772
85615,-242500.0,-1657500.0,451.90401446888507
85625,-237500.0,-1657500.0,513.6714609917362
85635,-232500.0,-1657500.0,450.2041643804535
85645,-227500.0,-1657500.0,405.9685822762738
85655,-222500.0,-1657500.0,530.7479316494199
85665,-217500.0,-1657500.0,-19.716122505510835
85675,-212500.0,-1657500.0,375.7443631909052
85685,-207500.0,-1657500.0,510.08573892590965
85695,-202500.0,-1657500.0,484.1064953489953
85705,-197500.0,-1657500.0,470.840005227777
85715,-192500.0,-1657500.0,359.9993916892671
85725,-187500.0,-1657500.0,260.5263350507319
85735,-182500.0,-1657500.0,144.15486483050014
85745,-177500.0,-1657500.0,431.7713248283147
85755,-172500.0,-1657500.0,322.8516772189783
85765,-167500.0,-1657500.0,306.1205771891555
85775,-162500.0,-1657500.0,326.1892799732529
85785,-157500.0,-1657500.0,342.3740436720008
85795,-152500.0,-1657500.0,372.1809410494141
85805,-297500.0,-1657000.0,7.797840229966813
85815,-292500.0,-1657000.0,371.064485469661
85825,-287500.0,-1657000.0,233.9275061638716
85835,-282500.0,-1657000.0,-21.16404727889641
85845,-277500.0,-1657000.0,136.92377208917094
85855,-272500.0,-1657000.0,298.77161875523973
85865,-267500.0,-1657000.0,-149.5746790065672
85875,-262500.0,-1657000.0,203.3395596609459
85885,-257500.0,-1657000.0,81.30121523532632
85895,-252500.0,-1657000.0,-15.255154828986893
85905,-247500.0,-1657000.0,173.90469669252843
85915,-242500.0,-1657000.0,392.7079216541276
85925,-237500.0,-1657000.0,516.1340585705153
85935,-232500.0,-1657000.0,508.07443204627975
85945,-227500.0,-1657000.0,471.04294614261386
85955,-222500.0,-1657000.0,594.2954600853548
85965,-217500.0,-1657000.0,46.96891703961545
85975,-212500.0,-1657000.0,481.6242674161648
85985,-207500.0,-1657000.0,527.94402433097
85995,-202500.0,-1657000.0,401.5290959352934
86005,-197500.0,-1657000.0,482.6978290597056
86015,-192500.0,-1657000.0,355.37984294412666
86025,-187500.0,-1657000.0,329.7421723044431
86035,-182500.0,-1657000.0,201.20427997794536
86045,-177500.0,-1657000.0,401.859938144549
86055,-172500.0,-1657000.0,261.7342823906179
86065,-167500.0,-1657000.0,329.8230474085699
86075,-162500.0,-1657000.0,234.8957159606097
86085,-157500.0,-1657000.0,366.7028099839229
86095,-152500.0,-1657000.0,379.9233334770691
86105,-297500.0,-1656500.0,151.5965593749202
86115,-292500.0,-1656500.0,396.052396547707
86125,-287500.0,-1656500.0,147.98885979978772
86135,-282500.0,-1656500.0,35.60645860654254
86145,-277500.0,-1656500.0,106.44204761831296
86155,-272500.0,-1656500.0,150.8866038009478
86165,-267500.0,-1656500.0,-25.7195604790299
86175,-262500.0,-1656500.0,-34.54874096729667
86185,-257500.0,-1656500.0,185.04947447446847
86195,-252500.0,-1656500.0,202.9246003908687
86205,-247500.0,-1656500.0,21.755985874956213
86215,-242500.0,-1656500.0,332.1271223225806
86225,-237500.0,-1656500.0,518.2777621286598
86235,-232500.0,-1656500.0,468.39151832608366
86245,-227500.0,-1656500.0,500.6554942644526
86255,-222500.0,-1656500.0,521.4440974361781
86265,-217500.0,-1656500.0,183.1873540477268
86275,-212500.0,-1656500.0,485.7891209962476
86285,-207500.0,-1656500.0,526.4522998374888
86295,-202500.0,-1656500.0,436.2055319982271
86305,-197500.0,-1656500.0,479.5391453033999
86315,-192500.0,-1656500.0,421.5824937570246
86325,-187500.0,-1656500.0,198.9153624713032
86335,-182500.0,-1656500.0,268.26425116164506
86345,-177500.0,-1656500.0,352.58612115559106
86355,-172500.0,-1656500.0,375.07373590351153
86365,-167500.0,-1656500.0,400.0755623697242
86375,-162500.0,-1656500.0,302.37398554535525
86385,-157500.0,-1656500.0,281.5679541421408
86395,-152500.0,-1656500.0,395.0178200314342
86405,-297500.0,-1656000.0,48.67502339653552
86415,-292500.0,-1656000.0,390.6876869377589
86425,-287500.0,-1656000.0,111.1640841741305
86435,-282500.0,-1656000.0,-15.545592821775472
86445,-277500.0,-1656000.0,-121.51000302564368
86455,-272500.0,-1656000.0,180.58698922098384
86465,-267500.0,-1656000.0,-152.82450469479116
86475,-262500.0,-1656000.0,130.50993691053557
86485,-257500.0,-1656000.0,209.5072883376422
86495,-252500.0,-1656000.0,117.92336970082344
86505,-247500.0,-1656000.0,-37.06906070949194
86515,-242500.0,-1656000.0,442.386500489842
86525,-237500.0,-1656000.0,476.998889277073
86535,-232500.0,-1656000.0,444.29944932203335
86545,-227500.0,-1656000.0,494.0702092560529
86555,-222500.0,-1656000.0,486.0923284457245
86565,-217500.0,-1656000.0,303.63793917609706
86575,-212500.0,-1656000.0,444.5688972329838
86585,-207500.0,-1656000.0,454.7884317198784
86595,-202500.0,-1656000.0,497.9124368351482
86605,-197500.0,-1656000.0,495.7145546432944
86615,-192500.0,-1656000.0,353.80031720312945
86625,-187500.0,-1656000.0,305.196138231195
86635,-182500.0,-1656000.0,379.8362644883076
86645,-177500.0,-1656000.0,284.7693950101801
86655,-172500.0,-1656000.0,257.5855272142828
86665,-167500.0,-1656000.0,485.1254747932075
86675,-162500.0,-1656000.0,373.5775463652104
86685,-157500.0,-1656000.0,342.35004636053054
86695,-152500.0,-1656000.0,399.4774070474969
86705,-297500.0,-1655500.0,104.3921516652008
86715,-292500.0,-1655500.0,521.1062324129475
86725,-287500.0,-1655500.0,-79.52447642965024
86735,-282500.0,-1655500.0,-167.07016476089285
86745,-277500.0,-1655500.0,-51.82868329205369
86755,-272500.0,-1655500.0,373.7165944399697
86765,-267500.0,-1655500.0,-37.36328190208071
86775,-262500.0,-1655500.0,140.70025612257737
86785,-257500.0,-1655500.0,150.22891730321234
86795,-252500.0,-1655500.0,176.9748674749551
86805,-247500.0,-1655500.0,51.71563466547396
86815,-242500.0,-1655500.0,411.18017852009706
86825,-237500.0,-1655500.0,444.9530508561795
86835,-232500.0,-1655500.0,453.421924225247
86845,-227500.0,-1655500.0,489.8655925691753
86855,-222500.0,-1655500.0,437.1520674006751
86865,-217500.0,-1655500.0,226.42573655399272
86875,-212500.0,-1655500.0,449.6038205871334
86885,-207500.0,-1655500.0,517.3688869701689
86895,-202500.0,-1655500.0,510.8441706709151
86905,-197500.0,-1655500.0,499.636277628203
86915,-192500.0,-1655500.0,348.5578334802865
86925,-187500.0,-1655500.0,34.47575330279779
86935,-182500.0,-1655500.0,410.7299304017432
86945,-177500.0,-1655500.0,152.5096639244123
86955,-172500.0,-1655500.0,244.916946684228
86965,-167500.0,-1655500.0,347.5428254363421
86975,-162500.0,-1655500.0,348.4297485884615
86985,-157500.0,-1655500.0,181.36945532122695
86995,-152500.0,-1655500.0,378.2289677051936
87005,-297500.0,-1655000.0,-20.770586614731076
87015,-292500.0,-1655000.0,470.7779373864605
87025,-287500.0,-1655000.0,-79.30804827691968
87035,-282500.0,-1655000.0,12.269386454396916
87045,-277500.0,-1655000.0,-360.25562104250866
87055,-272500.0,-1655000.0,306.34874581816285
87065,-267500.0,-1655000.0,109.40041127048094
87075,-262500.0,-1655000.0,231.17045430865247
87085,-257500.0,-1655000.0,68.99699126697367
87095,-252500.0,-1655000.0,273.43622964613627
87105,-247500.0,-1655000.0,183.48832665957508
87115,-242500.0,-1655000.0,359.1682307029068
87125,-237500.0,-1655000.0,435.7922573412674
87135,-232500.0,-1655000.0,483.8599729453085
